run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,173,0.0010000000000000002,0,1.0,118.32,0.7389375,0.010440059566400945,0.7225,0.7542,0.8672,0.12826249999999995,0.738,0.8642,0.3370642857142858,0.36181842465205566,0.33319642857142856,0.36593813043421053,0.7389375,resnet32,0.7542,0.759,1.2753948038443923,1.2753948038443923,0.0,resnet32,0.7332,0.7328,1.2134013785557314,1.2134013785557314,0.0,resnet32,0.7262,0.7248,1.2164528478275647,1.2164528478275647,0.0,resnet32,0.7225,0.7136,1.1918413102288137,1.1918413102288137,0.0,resnet32,0.7494,0.7518,1.2415804032405668,1.2415804032405668,0.0,resnet32,0.7394,0.7284,1.228847479786385,1.228847479786385,0.0,resnet32,0.7397,0.7424,1.2310576829212634,1.2310576829212634,0.0,resnet32,0.7469,0.7512,1.20443504024297,1.20443504024297,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,174,0.0010000000000000002,0,1.0,116.88,0.7331875,0.008663059145013384,0.7182,0.7454,0.8679,0.1347125,0.734275,0.8714,0.34480714285714287,0.3413133152764517,0.3443785714285713,0.34746310652156354,0.7331875,resnet32,0.7454,0.7434,1.2749126313084906,1.2749126313084906,0.0,resnet32,0.727,0.7308,1.2123434841632843,1.2123434841632843,0.0,resnet32,0.7182,0.7312,1.2152024128220298,1.2152024128220298,0.0,resnet32,0.7325,0.7314,1.2007622679018162,1.2007622679018162,0.0,resnet32,0.7428,0.7452,1.2329024938358502,1.2329024938358502,0.0,resnet32,0.7391,0.7332,1.2262574576518752,1.2262574576518752,0.0,resnet32,0.7349,0.73,1.2247701805423608,1.2247701805423608,0.0,resnet32,0.7256,0.729,1.1999943979423155,1.1999943979423155,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,175,0.0010000000000000002,0,1.0,116.87,0.7385,0.011453602053502642,0.7196,0.7631,0.8673,0.12879999999999991,0.7383500000000001,0.8704,0.33795000000000003,0.34787515088273985,0.335525,0.3587656362334333,0.7385,resnet32,0.7631,0.767,1.2722214324907823,1.2722214324907823,0.0,resnet32,0.7373,0.741,1.2114898659796878,1.2114898659796878,0.0,resnet32,0.7323,0.7382,1.216979208571667,1.216979208571667,0.0,resnet32,0.7196,0.7202,1.1942171451889656,1.1942171451889656,0.0,resnet32,0.7354,0.738,1.233882283707234,1.233882283707234,0.0,resnet32,0.739,0.7358,1.2233133001930334,1.2233133001930334,0.0,resnet32,0.7369,0.7306,1.2239013456485488,1.2239013456485488,0.0,resnet32,0.7444,0.736,1.2055989973755046,1.2055989973755046,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,176,0.0010000000000000002,0,1.0,116.95,0.7424499999999999,0.007380887480513449,0.731,0.7559,0.8701,0.12765000000000004,0.743125,0.8706,0.3322857142857143,0.349407860344057,0.33178571428571424,0.35446421368126396,0.7424499999999999,resnet32,0.7559,0.7586,1.2710267958993262,1.2710267958993262,0.0,resnet32,0.7452,0.7428,1.2077112048017709,1.2077112048017709,0.0,resnet32,0.7456,0.7508,1.2103237876329909,1.2103237876329909,0.0,resnet32,0.7381,0.728,1.1896566020494157,1.1896566020494157,0.0,resnet32,0.731,0.7372,1.228401979939504,1.228401979939504,0.0,resnet32,0.7477,0.747,1.2229630376466296,1.2229630376466296,0.0,resnet32,0.7348,0.7366,1.2204812108115717,1.2204812108115717,0.0,resnet32,0.7413,0.744,1.1965547244657169,1.1965547244657169,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,177,0.0010000000000000002,0,1.0,116.88,0.7332375,0.013330785563874327,0.7131,0.7541,0.869,0.1357625,0.7324250000000001,0.8674,0.34698571428571434,0.3436652376396787,0.34395714285714296,0.35233717864353614,0.7332375,resnet32,0.7503,0.747,1.2696271934969858,1.2696271934969858,0.0,resnet32,0.7232,0.7234,1.2047913969409736,1.2047913969409736,0.0,resnet32,0.7342,0.738,1.2091763744300061,1.2091763744300061,0.0,resnet32,0.7131,0.7144,1.1865311342884193,1.1865311342884193,0.0,resnet32,0.7296,0.7334,1.2309954554181208,1.2309954554181208,0.0,resnet32,0.7541,0.7464,1.2195525934750384,1.2195525934750384,0.0,resnet32,0.7217,0.7244,1.2202344859357586,1.2202344859357586,0.0,resnet32,0.7397,0.7324,1.2021186771717938,1.2021186771717938,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,178,0.0010000000000000002,0,1.0,117.01,0.7405625,0.0094449639358761,0.7278,0.7586,0.8705,0.12993750000000004,0.74185,0.8726,0.3330928571428572,0.34665756572871237,0.3340178571428572,0.3519620691908068,0.7405625,resnet32,0.7586,0.758,1.2694954337044195,1.2694954337044195,0.0,resnet32,0.7374,0.7352,1.201895251700824,1.201895251700824,0.0,resnet32,0.7399,0.7504,1.1974585896188563,1.1974585896188563,0.0,resnet32,0.7329,0.7316,1.1884030294181271,1.1884030294181271,0.0,resnet32,0.7396,0.7366,1.224286331202496,1.224286331202496,0.0,resnet32,0.7522,0.748,1.2215505060316487,1.2215505060316487,0.0,resnet32,0.7278,0.734,1.2096136259761723,1.2096136259761723,0.0,resnet32,0.7361,0.741,1.1933958454226905,1.1933958454226905,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,179,0.0010000000000000002,0,1.0,116.87,0.737975,0.00917833726771904,0.729,0.7587,0.8686,0.130625,0.7395499999999999,0.8698,0.3379714285714286,0.3477896190519751,0.33859999999999996,0.35088804568390364,0.737975,resnet32,0.7587,0.7634,1.261332753199068,1.261332753199068,0.0,resnet32,0.7438,0.7416,1.199594438160685,1.199594438160685,0.0,resnet32,0.7315,0.742,1.2002345384521917,1.2002345384521917,0.0,resnet32,0.729,0.731,1.1784494540400126,1.1784494540400126,0.0,resnet32,0.7334,0.7344,1.2173981641165235,1.2173981641165235,0.0,resnet32,0.734,0.7376,1.210732659240338,1.210732659240338,0.0,resnet32,0.7416,0.741,1.210375469262627,1.210375469262627,0.0,resnet32,0.7318,0.7254,1.190107649700208,1.190107649700208,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,180,0.00010000000000000003,0,1.0,116.86,0.7457125,0.007615188359456376,0.7334,0.7592,0.8709,0.1251875,0.746675,0.8746,0.3284214285714286,0.3577293176382267,0.327,0.36226955552910123,0.7457125,resnet32,0.7592,0.7638,1.199450217102739,1.199450217102739,0.0,resnet32,0.7452,0.747,1.121598969044333,1.121598969044333,0.0,resnet32,0.7373,0.7426,1.1202862040901727,1.1202862040901727,0.0,resnet32,0.7334,0.7346,1.0960748596963557,1.0960748596963557,0.0,resnet32,0.7449,0.7512,1.1409406073560768,1.1409406073560768,0.0,resnet32,0.7479,0.7454,1.1404736130921678,1.1404736130921678,0.0,resnet32,0.7448,0.7454,1.137792694213038,1.137792694213038,0.0,resnet32,0.753,0.7434,1.1170987580818208,1.1170987580818208,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,181,0.00010000000000000003,0,1.0,116.93,0.7458,0.006886944169949395,0.7355,0.7601,0.8713,0.12549999999999994,0.745575,0.8718,0.32942142857142853,0.3494365186838949,0.3265571428571428,0.3577074364002887,0.7458,resnet32,0.7601,0.7622,1.1647397119721228,1.1647397119721228,0.0,resnet32,0.7423,0.7448,1.0874968180432916,1.0874968180432916,0.0,resnet32,0.741,0.7426,1.082659575580196,1.082659575580196,0.0,resnet32,0.7355,0.7396,1.0637541820549152,1.0637541820549152,0.0,resnet32,0.7456,0.7456,1.114695087498562,1.114695087498562,0.0,resnet32,0.749,0.747,1.1048168868503787,1.1048168868503787,0.0,resnet32,0.7431,0.7434,1.102082310244441,1.102082310244441,0.0,resnet32,0.7498,0.7394,1.0793649543246084,1.0793649543246084,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,182,0.00010000000000000003,0,1.0,118.64,0.7424999999999999,0.007376313442364006,0.7318,0.7592,0.8709,0.12840000000000007,0.743725,0.8738,0.33255,0.35178321467190726,0.3320392857142856,0.3549813185605733,0.7424999999999999,resnet32,0.7592,0.7592,1.1521031869236718,1.1521031869236718,0.0,resnet32,0.7383,0.742,1.0773294946517458,1.0773294946517458,0.0,resnet32,0.7395,0.7468,1.0756496618586509,1.0756496618586509,0.0,resnet32,0.7318,0.73,1.0529712634161115,1.0529712634161115,0.0,resnet32,0.742,0.7456,1.1002882160246372,1.1002882160246372,0.0,resnet32,0.7452,0.7436,1.091696347448636,1.091696347448636,0.0,resnet32,0.7401,0.7416,1.0951422923667864,1.0951422923667864,0.0,resnet32,0.7439,0.741,1.0754627915607258,1.0754627915607258,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,183,0.00010000000000000003,0,1.0,116.91,0.7391625,0.008514243580612417,0.7297,0.7551,0.8706,0.1314375000000001,0.73895,0.8744,0.34092142857142854,0.3399375633542578,0.3378964285714287,0.3488137066844321,0.7391625,resnet32,0.7551,0.758,1.1465113599869339,1.1465113599869339,0.0,resnet32,0.7377,0.7348,1.0668920657004823,1.0668920657004823,0.0,resnet32,0.7314,0.7358,1.062750467183915,1.062750467183915,0.0,resnet32,0.7297,0.7288,1.0395123228769412,1.0395123228769412,0.0,resnet32,0.7305,0.735,1.0867331839928573,1.0867331839928573,0.0,resnet32,0.7445,0.7446,1.0848348409953443,1.0848348409953443,0.0,resnet32,0.7371,0.7364,1.0824409790167755,1.0824409790167755,0.0,resnet32,0.7473,0.7382,1.0576299550011754,1.0576299550011754,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,184,0.00010000000000000003,0,1.0,117.03,0.7392375,0.008117255924880037,0.7312,0.751,0.8721,0.1328625,0.7399,0.8726,0.3377285714285714,0.3434099149430968,0.3372071428571428,0.3476964648900411,0.7392375,resnet32,0.751,0.7498,1.1386083790355108,1.1386083790355108,0.0,resnet32,0.7317,0.7338,1.0667621896348216,1.0667621896348216,0.0,resnet32,0.7312,0.7416,1.05763602824035,1.05763602824035,0.0,resnet32,0.7313,0.7326,1.037957025099207,1.037957025099207,0.0,resnet32,0.7316,0.7364,1.0861952417445453,1.0861952417445453,0.0,resnet32,0.7483,0.7428,1.0842579200186513,1.0842579200186513,0.0,resnet32,0.7421,0.7422,1.0817757222632116,1.0817757222632116,0.0,resnet32,0.7467,0.74,1.0558678735555573,1.0558678735555573,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,185,0.00010000000000000003,0,1.0,116.91,0.736575,0.008463266213466292,0.7227,0.7531,0.8711,0.134525,0.735475,0.8716,0.34364999999999996,0.3465062518092247,0.34108214285714283,0.3509704434052153,0.736575,resnet32,0.7531,0.751,1.1383637205951593,1.1383637205951593,0.0,resnet32,0.735,0.7346,1.0539596989242868,1.0539596989242868,0.0,resnet32,0.7301,0.735,1.0557364686815576,1.0557364686815576,0.0,resnet32,0.7227,0.7258,1.0326195062053474,1.0326195062053474,0.0,resnet32,0.733,0.7408,1.0799998614767736,1.0799998614767736,0.0,resnet32,0.7435,0.7384,1.0767762744799256,1.0767762744799256,0.0,resnet32,0.7379,0.734,1.075869513252242,1.075869513252242,0.0,resnet32,0.7373,0.7242,1.0522034131837161,1.0522034131837161,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,186,0.00010000000000000003,0,1.0,116.84,0.7341875,0.0075674364054149935,0.7224,0.7495,0.8713,0.13711249999999997,0.733825,0.8688,0.3467428571428571,0.3397180388932627,0.345325,0.34280316443366926,0.7341875,resnet32,0.7495,0.7488,1.1315053377977826,1.1315053377977826,0.0,resnet32,0.7312,0.7314,1.0543835252015428,1.0543835252015428,0.0,resnet32,0.7302,0.7378,1.0436746089465239,1.0436746089465239,0.0,resnet32,0.7224,0.722,1.0229926995763725,1.0229926995763725,0.0,resnet32,0.7323,0.739,1.0798490770499816,1.0798490770499816,0.0,resnet32,0.7397,0.734,1.0744866804981774,1.0744866804981774,0.0,resnet32,0.7305,0.7294,1.0728368820114569,1.0728368820114569,0.0,resnet32,0.7377,0.7282,1.0468821628019214,1.0468821628019214,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,187,0.00010000000000000003,0,1.0,116.86,0.7339625000000001,0.00812202830270862,0.721,0.7503,0.8705,0.13653749999999998,0.73265,0.8722,0.3490357142857142,0.3379360604374916,0.34619642857142857,0.34223029891715784,0.7339625000000001,resnet32,0.7503,0.749,1.122871225784448,1.122871225784448,0.0,resnet32,0.7296,0.7314,1.0462857294319705,1.0462857294319705,0.0,resnet32,0.7288,0.734,1.0433949594470588,1.0433949594470588,0.0,resnet32,0.721,0.7238,1.0212923233312639,1.0212923233312639,0.0,resnet32,0.732,0.7346,1.0699838990006934,1.0699838990006934,0.0,resnet32,0.7363,0.7268,1.0678652422502637,1.0678652422502637,0.0,resnet32,0.7336,0.7312,1.066145853986117,1.066145853986117,0.0,resnet32,0.7401,0.7304,1.0397008809007027,1.0397008809007027,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,188,0.00010000000000000003,0,1.0,116.86,0.72965,0.008422440263961516,0.7182,0.7469,0.8686,0.13895000000000002,0.729775,0.8692,0.3533714285714286,0.33242198567119224,0.3517178571428571,0.3378852430464228,0.72965,resnet32,0.7469,0.7418,1.1237188894301653,1.1237188894301653,0.0,resnet32,0.7279,0.7298,1.0373106286437674,1.0373106286437674,0.0,resnet32,0.7226,0.7316,1.035179552791471,1.035179552791471,0.0,resnet32,0.7182,0.7244,1.0149575305086644,1.0149575305086644,0.0,resnet32,0.7225,0.7272,1.0665776533159343,1.0665776533159343,0.0,resnet32,0.7334,0.7294,1.063049615191465,1.063049615191465,0.0,resnet32,0.7324,0.7302,1.0662993590601466,1.0662993590601466,0.0,resnet32,0.7333,0.7238,1.0384897136722098,1.0384897136722098,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,189,0.00010000000000000003,0,1.0,116.9,0.730525,0.008745963354599649,0.7157,0.7428,0.8674,0.13687499999999997,0.7296750000000001,0.8696,0.35272857142857145,0.34075835702565954,0.3500500000000001,0.3446610213008788,0.730525,resnet32,0.7428,0.7412,1.1248756831681186,1.1248756831681186,0.0,resnet32,0.7248,0.7244,1.0378652591766282,1.0378652591766282,0.0,resnet32,0.7257,0.733,1.0368927458978512,1.0368927458978512,0.0,resnet32,0.7157,0.7166,1.0089499535547062,1.0089499535547062,0.0,resnet32,0.7243,0.7258,1.0617383837022565,1.0617383837022565,0.0,resnet32,0.7343,0.727,1.05853069963103,1.05853069963103,0.0,resnet32,0.7359,0.7366,1.0625494670292193,1.0625494670292193,0.0,resnet32,0.7407,0.7328,1.0341268491677262,1.0341268491677262,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,190,0.00010000000000000003,0,1.0,117.04,0.7278625000000001,0.008009984004353592,0.7191,0.7456,0.8686,0.14073749999999996,0.727475,0.8688,0.35832857142857144,0.3256167706579541,0.3557428571428572,0.33294950659118017,0.7278625000000001,resnet32,0.7456,0.7466,1.1095100590451197,1.1095100590451197,0.0,resnet32,0.7245,0.7302,1.0332296714186668,1.0332296714186668,0.0,resnet32,0.7222,0.7306,1.0266570270230824,1.0266570270230824,0.0,resnet32,0.7191,0.7198,1.0090736370872369,1.0090736370872369,0.0,resnet32,0.724,0.7278,1.060089349492707,1.060089349492707,0.0,resnet32,0.7344,0.7286,1.0567431274632162,1.0567431274632162,0.0,resnet32,0.7236,0.714,1.052016680213538,1.052016680213538,0.0,resnet32,0.7295,0.7222,1.0275665668093346,1.0275665668093346,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,191,0.00010000000000000003,0,1.0,116.93,0.7326625,0.0075029889877301454,0.7237,0.7494,0.8681,0.1354375,0.7319500000000001,0.8712,0.35073571428571426,0.3385624381116363,0.34741071428571424,0.3448942418399568,0.7326625,resnet32,0.7494,0.7452,1.1143549852581187,1.1143549852581187,0.0,resnet32,0.7307,0.7344,1.0298958212475886,1.0298958212475886,0.0,resnet32,0.7237,0.733,1.0218210893429138,1.0218210893429138,0.0,resnet32,0.7282,0.7258,0.9990620421753689,0.9990620421753689,0.0,resnet32,0.7284,0.7308,1.050515798513185,1.050515798513185,0.0,resnet32,0.7357,0.7306,1.04810844658112,1.04810844658112,0.0,resnet32,0.7282,0.7286,1.0509153572334484,1.0509153572334484,0.0,resnet32,0.737,0.7272,1.0183800298043273,1.0183800298043273,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,192,0.00010000000000000003,0,1.0,116.89,0.7182625,0.009888621933818701,0.7041,0.7365,0.8662,0.14793749999999994,0.718925,0.8684,0.37105,0.31933864380254245,0.3699392857142857,0.3261649711445997,0.7182625,resnet32,0.7365,0.7336,1.1112066889181733,1.1112066889181733,0.0,resnet32,0.7179,0.7204,1.0245966237377038,1.0245966237377038,0.0,resnet32,0.7136,0.7188,1.0191214574839582,1.0191214574839582,0.0,resnet32,0.7041,0.7088,1.0012334757061168,1.0012334757061168,0.0,resnet32,0.7104,0.7204,1.0523389679464428,1.0523389679464428,0.0,resnet32,0.7308,0.7218,1.0453508710488677,1.0453508710488677,0.0,resnet32,0.7156,0.7116,1.0442749349908396,1.0442749349908396,0.0,resnet32,0.7172,0.716,1.0166949973526327,1.0166949973526327,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,193,0.00010000000000000003,0,1.0,116.9,0.7159875,0.007386209701193148,0.7092,0.731,0.8662,0.15021249999999997,0.7167,0.867,0.3722428571428572,0.3268003239436821,0.3724178571428572,0.3266029379715577,0.7159875,resnet32,0.731,0.7322,1.1048582860861311,1.1048582860861311,0.0,resnet32,0.7092,0.7114,1.0260390028018842,1.0260390028018842,0.0,resnet32,0.7102,0.7208,1.0215621235018426,1.0215621235018426,0.0,resnet32,0.7093,0.7074,1.002877413125878,1.002877413125878,0.0,resnet32,0.7108,0.719,1.0516794913194396,1.0516794913194396,0.0,resnet32,0.7234,0.7128,1.048369034786116,1.048369034786116,0.0,resnet32,0.7158,0.7124,1.0492841608991677,1.0492841608991677,0.0,resnet32,0.7182,0.7176,1.0161629586734555,1.0161629586734555,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,194,0.00010000000000000003,0,1.0,116.93,0.7181124999999999,0.008883754485013664,0.708,0.7336,0.8694,0.15128750000000002,0.71665,0.8664,0.37289999999999995,0.3196207192364247,0.37029285714285715,0.32296613453034306,0.7181124999999999,resnet32,0.7336,0.7306,1.1064820188859648,1.1064820188859648,0.0,resnet32,0.708,0.7086,1.019915771247311,1.019915771247311,0.0,resnet32,0.7091,0.7164,1.0207379963248968,1.0207379963248968,0.0,resnet32,0.71,0.709,0.9974465623328631,0.9974465623328631,0.0,resnet32,0.7163,0.7186,1.0474399854005738,1.0474399854005738,0.0,resnet32,0.7254,0.7184,1.0479381705888293,1.0479381705888293,0.0,resnet32,0.7155,0.7126,1.0449310067871755,1.0449310067871755,0.0,resnet32,0.727,0.719,1.019632710905915,1.019632710905915,0.0,0.0,0.0,0.0,0.0,0.0
