run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,120,0.0010000000000000002,0,1.0,116.88,0.838575,0.004135139054493801,0.8317,0.8471,0.8841,0.04552500000000004,0.8441,0.8926,0.16474999999999998,0.5091306706844854,0.1664428571428572,0.5143574167449328,0.838575,resnet32,0.839,0.8444,1.522082832557234,1.522082832557234,0.0,resnet32,0.8471,0.8478,1.5479589519514279,1.5479589519514279,0.0,resnet32,0.8385,0.844,1.5452860512516715,1.5452860512516715,0.0,resnet32,0.8402,0.8468,1.5192357381297783,1.5192357381297783,0.0,resnet32,0.8399,0.846,1.5330652494660832,1.5330652494660832,0.0,resnet32,0.8362,0.8444,1.5284031649882144,1.5284031649882144,0.0,resnet32,0.8317,0.8298,1.5421124078672042,1.5421124078672042,0.0,resnet32,0.836,0.8496,1.540523842654445,1.540523842654445,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,121,0.0010000000000000002,0,1.0,116.85,0.8386,0.004552471856036003,0.8323,0.8487,0.8873,0.048699999999999966,0.8422499999999999,0.8914,0.16964999999999994,0.4966894385496601,0.17080357142857142,0.4997659808218117,0.8386,resnet32,0.8378,0.8436,1.486532116647471,1.486532116647471,0.0,resnet32,0.8487,0.8474,1.514267298477617,1.514267298477617,0.0,resnet32,0.8352,0.8396,1.5107057130133563,1.5107057130133563,0.0,resnet32,0.8379,0.8458,1.481695743785663,1.481695743785663,0.0,resnet32,0.841,0.8422,1.4985245752402327,1.4985245752402327,0.0,resnet32,0.8395,0.8452,1.4920754388652064,1.4920754388652064,0.0,resnet32,0.8323,0.8294,1.5060214652595194,1.5060214652595194,0.0,resnet32,0.8364,0.8448,1.506656568836082,1.506656568836082,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,122,0.0010000000000000002,0,1.0,116.87,0.8354874999999999,0.00480245705342589,0.8279,0.8448,0.8858,0.05031250000000009,0.8385750000000001,0.8912,0.1763142857142857,0.49676947690972595,0.17645714285714284,0.5013635760836116,0.8354874999999999,resnet32,0.8317,0.8422,1.467563752508299,1.467563752508299,0.0,resnet32,0.8448,0.8392,1.4977870537814768,1.4977870537814768,0.0,resnet32,0.8352,0.8382,1.498542231592265,1.498542231592265,0.0,resnet32,0.8331,0.8408,1.4696778887036173,1.4696778887036173,0.0,resnet32,0.8368,0.8424,1.4820760935544968,1.4820760935544968,0.0,resnet32,0.8397,0.8408,1.475796757943251,1.475796757943251,0.0,resnet32,0.8279,0.8224,1.491867215626619,1.491867215626619,0.0,resnet32,0.8347,0.8426,1.4933355135673827,1.4933355135673827,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,123,0.0010000000000000002,0,1.0,116.87,0.8339875,0.004089754729809587,0.8273,0.8429,0.8864,0.05241249999999997,0.8379,0.8932,0.179,0.4819503576208749,0.1785285714285714,0.4931370507507453,0.8339875,resnet32,0.8323,0.8394,1.4543980097567493,1.4543980097567493,0.0,resnet32,0.8429,0.8412,1.4924744062803008,1.4924744062803008,0.0,resnet32,0.8342,0.839,1.4893375577574426,1.4893375577574426,0.0,resnet32,0.8348,0.8398,1.4541962632740086,1.4541962632740086,0.0,resnet32,0.8349,0.839,1.469642448662357,1.469642448662357,0.0,resnet32,0.8338,0.8394,1.4611781949008054,1.4611781949008054,0.0,resnet32,0.8273,0.8258,1.477159917015921,1.477159917015921,0.0,resnet32,0.8317,0.8396,1.4810189611532472,1.4810189611532472,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,124,0.0010000000000000002,0,1.0,116.86,0.830825,0.004249338183764604,0.8246,0.839,0.8891,0.058274999999999966,0.8328,0.8902,0.18553571428571422,0.48125700628315765,0.18698928571428572,0.47976505610101877,0.830825,resnet32,0.8282,0.8352,1.4418515937233514,1.4418515937233514,0.0,resnet32,0.839,0.835,1.4816824793815613,1.4816824793815613,0.0,resnet32,0.8329,0.8346,1.4784447726878254,1.4784447726878254,0.0,resnet32,0.8295,0.8312,1.4380850222977726,1.4380850222977726,0.0,resnet32,0.8272,0.8322,1.4601075813512912,1.4601075813512912,0.0,resnet32,0.8308,0.8296,1.4506707497957079,1.4506707497957079,0.0,resnet32,0.8246,0.8238,1.4678687498989431,1.4678687498989431,0.0,resnet32,0.8344,0.8408,1.473708039996299,1.473708039996299,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,125,0.0010000000000000002,0,1.0,116.85,0.82625,0.00540115728339769,0.8213,0.8387,0.8842,0.057949999999999946,0.830925,0.8884,0.18879285714285715,0.47622208704557734,0.19072857142857144,0.48242453792842405,0.82625,resnet32,0.8222,0.8314,1.4311446593227712,1.4311446593227712,0.0,resnet32,0.8387,0.834,1.4721889036961577,1.4721889036961577,0.0,resnet32,0.8258,0.8274,1.4724215589125047,1.4724215589125047,0.0,resnet32,0.8215,0.8304,1.4345934797417035,1.4345934797417035,0.0,resnet32,0.8265,0.8302,1.4505602747879245,1.4505602747879245,0.0,resnet32,0.8296,0.833,1.4418801116672428,1.4418801116672428,0.0,resnet32,0.8213,0.8254,1.461390805515376,1.461390805515376,0.0,resnet32,0.8244,0.8356,1.465122900056568,1.465122900056568,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,126,0.0010000000000000002,0,1.0,116.89,0.8267375,0.005334542506157412,0.8213,0.8372,0.8858,0.05906250000000002,0.83155,0.8898,0.18917857142857136,0.47143065407677,0.19203928571428577,0.4807723476954503,0.8267375,resnet32,0.8241,0.8334,1.427031703123992,1.427031703123992,0.0,resnet32,0.8372,0.8348,1.467293430627747,1.467293430627747,0.0,resnet32,0.8297,0.8376,1.464327202940529,1.464327202940529,0.0,resnet32,0.8247,0.8344,1.4229547673497687,1.4229547673497687,0.0,resnet32,0.8219,0.8254,1.4411784694953398,1.4411784694953398,0.0,resnet32,0.8322,0.8322,1.4349458176134662,1.4349458176134662,0.0,resnet32,0.8213,0.8202,1.4524190835654736,1.4524190835654736,0.0,resnet32,0.8228,0.8344,1.4551140533082865,1.4551140533082865,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,127,0.0010000000000000002,0,1.0,116.83,0.8215625,0.006214486603895787,0.8124,0.8322,0.8834,0.06183749999999999,0.8239000000000001,0.8872,0.2000571428571429,0.4634691457279473,0.1983892857142857,0.47594250453833004,0.8215625,resnet32,0.8124,0.821,1.419785319827497,1.419785319827497,0.0,resnet32,0.8322,0.8208,1.460405819880014,1.460405819880014,0.0,resnet32,0.8272,0.8268,1.4582313355058432,1.4582313355058432,0.0,resnet32,0.8148,0.8202,1.412688425403427,1.412688425403427,0.0,resnet32,0.8224,0.828,1.4390926772559232,1.4390926772559232,0.0,resnet32,0.824,0.8256,1.4266724162311717,1.4266724162311717,0.0,resnet32,0.8165,0.8144,1.443187471309846,1.443187471309846,0.0,resnet32,0.823,0.8344,1.4534020931883291,1.4534020931883291,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,128,0.0010000000000000002,0,1.0,116.84,0.8225250000000001,0.006187234842803351,0.8151,0.8359,0.8826,0.06007499999999999,0.823925,0.8856,0.1976857142857143,0.4727892466138376,0.19847499999999998,0.47510134588752073,0.8225250000000001,resnet32,0.8163,0.827,1.414097310128537,1.414097310128537,0.0,resnet32,0.8359,0.8256,1.4551084720614282,1.4551084720614282,0.0,resnet32,0.8265,0.824,1.4551289595494217,1.4551289595494217,0.0,resnet32,0.8185,0.8238,1.408331327478994,1.408331327478994,0.0,resnet32,0.8223,0.818,1.4310602508485317,1.4310602508485317,0.0,resnet32,0.8236,0.8234,1.418651129711758,1.418651129711758,0.0,resnet32,0.8151,0.8214,1.4383132270621983,1.4383132270621983,0.0,resnet32,0.822,0.8282,1.441306308419867,1.441306308419867,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,129,0.0010000000000000002,0,1.0,116.88,0.818075,0.005918561903030159,0.8095,0.8274,0.8822,0.06412499999999999,0.8219,0.8886,0.20350714285714283,0.46483253366137683,0.20618571428571425,0.46651617180230914,0.818075,resnet32,0.8103,0.823,1.3990179017524829,1.3990179017524829,0.0,resnet32,0.8274,0.8318,1.444796253673055,1.444796253673055,0.0,resnet32,0.8176,0.822,1.4434845002198762,1.4434845002198762,0.0,resnet32,0.8145,0.8196,1.398171128705144,1.398171128705144,0.0,resnet32,0.8224,0.817,1.4223770807412537,1.4223770807412537,0.0,resnet32,0.823,0.8258,1.4110267622904344,1.4110267622904344,0.0,resnet32,0.8095,0.81,1.4297627750784159,1.4297627750784159,0.0,resnet32,0.8199,0.826,1.4398633353412151,1.4398633353412151,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,130,0.0010000000000000002,0,1.0,116.94,0.8154625,0.005963417120242385,0.8075,0.8263,0.8829,0.06743750000000004,0.818675,0.8868,0.20885000000000004,0.45607586330650834,0.20977499999999996,0.4645219215717037,0.8154625,resnet32,0.8118,0.8206,1.3982824825427749,1.3982824825427749,0.0,resnet32,0.8263,0.8184,1.4411868376826698,1.4411868376826698,0.0,resnet32,0.82,0.819,1.442329822023484,1.442329822023484,0.0,resnet32,0.8093,0.8202,1.3918745136735113,1.3918745136735113,0.0,resnet32,0.8123,0.8116,1.4131080928173931,1.4131080928173931,0.0,resnet32,0.8165,0.8184,1.4073958465490828,1.4073958465490828,0.0,resnet32,0.8075,0.8172,1.4254114389080892,1.4254114389080892,0.0,resnet32,0.82,0.824,1.435217465528033,1.435217465528033,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,131,0.0010000000000000002,0,1.0,116.87,0.8145875,0.005180115225552422,0.8086,0.8256,0.8831,0.06851249999999998,0.8185,0.886,0.21240714285714288,0.4494599333328946,0.21317142857142854,0.4587997170307624,0.8145875,resnet32,0.8086,0.82,1.3905338260599158,1.3905338260599158,0.0,resnet32,0.8256,0.8134,1.4408880660141057,1.4408880660141057,0.0,resnet32,0.8187,0.8194,1.4395221534439109,1.4395221534439109,0.0,resnet32,0.8087,0.8168,1.385632480240681,1.385632480240681,0.0,resnet32,0.8144,0.8162,1.4102965173396198,1.4102965173396198,0.0,resnet32,0.8143,0.8242,1.4006785435432738,1.4006785435432738,0.0,resnet32,0.8122,0.8162,1.4206996208734133,1.4206996208734133,0.0,resnet32,0.8142,0.8218,1.4285784234208139,1.4285784234208139,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,132,0.0010000000000000002,0,1.0,116.88,0.812275,0.005663203598670998,0.8044,0.8241,0.8838,0.07152500000000006,0.816775,0.8884,0.21390000000000003,0.4471176752228396,0.21716428571428573,0.45438886766049086,0.812275,resnet32,0.8124,0.8148,1.384867705828087,1.384867705828087,0.0,resnet32,0.8241,0.8238,1.430536354299296,1.430536354299296,0.0,resnet32,0.8141,0.8182,1.4320147044279359,1.4320147044279359,0.0,resnet32,0.8044,0.8148,1.384313477711244,1.384313477711244,0.0,resnet32,0.8103,0.815,1.406137989325957,1.406137989325957,0.0,resnet32,0.8111,0.8156,1.393902699547735,1.393902699547735,0.0,resnet32,0.8063,0.81,1.411548969081857,1.411548969081857,0.0,resnet32,0.8155,0.822,1.4220594655383716,1.4220594655383716,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,133,0.0010000000000000002,0,1.0,116.87,0.8106625,0.0046789254909647806,0.8044,0.8205,0.8838,0.07313750000000008,0.81445,0.8878,0.21791428571428567,0.4437816641437795,0.21943928571428573,0.4500445917814518,0.8106625,resnet32,0.8107,0.8164,1.3742715315046636,1.3742715315046636,0.0,resnet32,0.8205,0.8142,1.424314634112472,1.424314634112472,0.0,resnet32,0.8115,0.8174,1.4210091202773831,1.4210091202773831,0.0,resnet32,0.8044,0.8094,1.371232588521459,1.371232588521459,0.0,resnet32,0.8065,0.8098,1.3971126723018559,1.3971126723018559,0.0,resnet32,0.8143,0.8168,1.3835265715183183,1.3835265715183183,0.0,resnet32,0.8084,0.8124,1.4049685974182053,1.4049685974182053,0.0,resnet32,0.809,0.8192,1.4135663563554937,1.4135663563554937,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,134,0.0010000000000000002,0,1.0,116.87,0.809825,0.0047283057219262,0.8048,0.8205,0.8819,0.072075,0.8134250000000001,0.8846,0.21838571428571427,0.4490493304761975,0.22065,0.4533982554596329,0.809825,resnet32,0.8064,0.8092,1.3728944235057994,1.3728944235057994,0.0,resnet32,0.8205,0.818,1.4233289384706453,1.4233289384706453,0.0,resnet32,0.8119,0.8184,1.4234508548609235,1.4234508548609235,0.0,resnet32,0.8072,0.8122,1.3689029212533073,1.3689029212533073,0.0,resnet32,0.809,0.8064,1.3927426703951575,1.3927426703951575,0.0,resnet32,0.8066,0.8172,1.3797296844422817,1.3797296844422817,0.0,resnet32,0.8048,0.8074,1.4024696514349093,1.4024696514349093,0.0,resnet32,0.8122,0.8186,1.4130556120283224,1.4130556120283224,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,135,0.0010000000000000002,0,1.0,116.87,0.803625,0.005800592642135786,0.7978,0.817,0.8814,0.07777499999999993,0.809175,0.887,0.22644285714285714,0.44283046751966937,0.23093571428571427,0.4421220601069392,0.803625,resnet32,0.7999,0.8112,1.3676761076362296,1.3676761076362296,0.0,resnet32,0.817,0.8128,1.4165548257191072,1.4165548257191072,0.0,resnet32,0.8049,0.8104,1.417226518080993,1.417226518080993,0.0,resnet32,0.7978,0.8052,1.3640477328815244,1.3640477328815244,0.0,resnet32,0.8017,0.8038,1.3867142023518682,1.3867142023518682,0.0,resnet32,0.7999,0.81,1.3754994319751859,1.3754994319751859,0.0,resnet32,0.8005,0.8028,1.3969007413834333,1.3969007413834333,0.0,resnet32,0.8073,0.8172,1.4088263456625016,1.4088263456625016,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,136,0.0010000000000000002,0,1.0,116.78,0.8050375,0.006235169905463683,0.7975,0.8186,0.8827,0.07766250000000008,0.8103499999999999,0.8874,0.22614999999999993,0.43353333268558025,0.2295714285714286,0.4367936314658564,0.8050375,resnet32,0.7975,0.804,1.3583015488799324,1.3583015488799324,0.0,resnet32,0.8186,0.8166,1.4134453869509427,1.4134453869509427,0.0,resnet32,0.8084,0.8138,1.410100774416192,1.410100774416192,0.0,resnet32,0.7982,0.8058,1.3537961148910902,1.3537961148910902,0.0,resnet32,0.8053,0.8076,1.3832522739910267,1.3832522739910267,0.0,resnet32,0.8056,0.8144,1.3672913073308088,1.3672913073308088,0.0,resnet32,0.8016,0.808,1.3884855455464937,1.3884855455464937,0.0,resnet32,0.8051,0.8126,1.4024873300540177,1.4024873300540177,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,137,0.0010000000000000002,0,1.0,116.82,0.8064,0.006705221845696068,0.8004,0.82,0.8827,0.07630000000000003,0.81105,0.887,0.22363571428571424,0.43777018655389494,0.2267964285714286,0.4467636730413677,0.8064,resnet32,0.8023,0.811,1.3533021976155313,1.3533021976155313,0.0,resnet32,0.82,0.8232,1.4091535928574475,1.4091535928574475,0.0,resnet32,0.8139,0.815,1.4102363563566045,1.4102363563566045,0.0,resnet32,0.8018,0.814,1.3500852430747314,1.3500852430747314,0.0,resnet32,0.8019,0.8014,1.3769096917557446,1.3769096917557446,0.0,resnet32,0.8088,0.8086,1.3667351109060375,1.3667351109060375,0.0,resnet32,0.8004,0.8042,1.3864308158782395,1.3864308158782395,0.0,resnet32,0.8021,0.811,1.3985340170223604,1.3985340170223604,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,138,0.0010000000000000002,0,1.0,116.84,0.8005875,0.0060964000647923235,0.7923,0.813,0.8799,0.07931250000000001,0.802325,0.8874,0.23616428571428577,0.4284803171006159,0.23627499999999999,0.43634026500687834,0.8005875,resnet32,0.7923,0.797,1.34758387489075,1.34758387489075,0.0,resnet32,0.813,0.8046,1.4065596204759045,1.4065596204759045,0.0,resnet32,0.8049,0.8072,1.4036291273818775,1.4036291273818775,0.0,resnet32,0.7955,0.8,1.3451057686893777,1.3451057686893777,0.0,resnet32,0.7987,0.8032,1.3736071739853783,1.3736071739853783,0.0,resnet32,0.7975,0.8002,1.3612461711534045,1.3612461711534045,0.0,resnet32,0.7986,0.7998,1.3855451511388475,1.3855451511388475,0.0,resnet32,0.8042,0.8066,1.3969264608723195,1.3969264608723195,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,139,0.0010000000000000002,0,1.0,116.86,0.7959125,0.0044898322630138555,0.7887,0.8031,0.8789,0.08298749999999999,0.8006,0.8828,0.2397071428571428,0.4190698468206299,0.24327499999999996,0.42760727763904566,0.7959125,resnet32,0.7887,0.794,1.3459246863018384,1.3459246863018384,0.0,resnet32,0.8031,0.803,1.400008826177906,1.400008826177906,0.0,resnet32,0.7981,0.8082,1.3974078592251649,1.3974078592251649,0.0,resnet32,0.792,0.7976,1.337932083332403,1.337932083332403,0.0,resnet32,0.7913,0.792,1.3676225358450955,1.3676225358450955,0.0,resnet32,0.797,0.8092,1.3520680030977184,1.3520680030977184,0.0,resnet32,0.7978,0.7944,1.37210749597712,1.37210749597712,0.0,resnet32,0.7993,0.8064,1.3857843688773839,1.3857843688773839,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,140,0.0010000000000000002,0,1.0,116.86,0.7979499999999999,0.006251799740874623,0.7902,0.8113,0.8824,0.08445000000000003,0.8001499999999999,0.8862,0.24262857142857147,0.41852147919861454,0.2430928571428572,0.4230932767871399,0.7979499999999999,resnet32,0.792,0.7968,1.3413075054572388,1.3413075054572388,0.0,resnet32,0.8113,0.8056,1.397302514111454,1.397302514111454,0.0,resnet32,0.8032,0.8062,1.398363151841543,1.398363151841543,0.0,resnet32,0.7965,0.7982,1.3385993084785612,1.3385993084785612,0.0,resnet32,0.7972,0.789,1.3647795139219274,1.3647795139219274,0.0,resnet32,0.7982,0.8032,1.3516260855407878,1.3516260855407878,0.0,resnet32,0.7902,0.7926,1.3763486781919545,1.3763486781919545,0.0,resnet32,0.795,0.8096,1.385654364543205,1.385654364543205,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,141,0.0010000000000000002,0,1.0,116.87,0.79515,0.006268771809533343,0.7839,0.804,0.8803,0.08514999999999995,0.798325,0.8844,0.24400714285714284,0.4152133642675135,0.24563214285714285,0.4227965099198657,0.79515,resnet32,0.7898,0.7974,1.3410853127186948,1.3410853127186948,0.0,resnet32,0.804,0.8058,1.3957836587320676,1.3957836587320676,0.0,resnet32,0.8019,0.804,1.3917220311916687,1.3917220311916687,0.0,resnet32,0.7839,0.7892,1.3408837335353547,1.3408837335353547,0.0,resnet32,0.7995,0.795,1.3641426735134288,1.3641426735134288,0.0,resnet32,0.7949,0.7978,1.3481949434023013,1.3481949434023013,0.0,resnet32,0.796,0.7954,1.3754360810430213,1.3754360810430213,0.0,resnet32,0.7912,0.802,1.3848122681745074,1.3848122681745074,0.0,0.0,0.0,0.0,0.0,0.0
