run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,182,0.00010000000000000003,11,0.545455,101.43,0.7143833333333333,0.0033849749711859713,0.7077,0.721,0.7713,0.056916666666666726,0.7121166666666667,0.7644,0.25043939393939396,0.6199801009079141,0.2531530303030303,0.6175543597026931,0.7143833333333333,resnet32,0.7124,0.7134,0.43853119168091903,0.3563058019869707,0.0822253897362812,resnet32,0.7113,0.7122,0.4442439555529166,0.3611879049038345,0.08305605013050478,resnet32,0.7161,0.7086,0.4434585598382083,0.3617796314964918,0.08167892824646762,resnet32,0.7151,0.7062,0.4463604739020494,0.3625589262228459,0.08380154836711219,resnet32,0.714,0.7074,0.44225578526542947,0.36036617893048306,0.08188960577403619,resnet32,0.7152,0.7166,0.446095407220789,0.3637933852574365,0.08230202134952626,resnet32,0.721,0.718,0.43035612502981996,0.34833067867227574,0.08202544619879601,resnet32,0.7178,0.713,0.4288798345422203,0.34724708750251343,0.08163274741011926,resnet32,0.7077,0.7118,0.4481887487609955,0.36523476391184057,0.08295398471157321,resnet32,0.7151,0.714,0.4372169683602723,0.35533592270009895,0.08188104587183757,resnet32,0.7105,0.7108,0.4457826282278719,0.36317529158920725,0.08260733693499457,resnet32,0.7164,0.7134,0.4369491649241271,0.35491381031037733,0.08203535493124615,4495333.333333333,0.0,17981333.333333332,3290584000.000006,39487008000.00008
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,183,0.00010000000000000003,11,0.545455,102.32,0.7138416666666667,0.0032658481117297544,0.7073,0.718,0.7699,0.05605833333333332,0.7116000000000001,0.7628,0.2521090909090909,0.6189541939594561,0.2557030303030303,0.6134976790647767,0.7138416666666667,resnet32,0.7109,0.7148,0.4343070069073953,0.3521433663977818,0.0821636404672807,resnet32,0.7102,0.7126,0.438231412765824,0.3562156662387265,0.08201574612493542,resnet32,0.7143,0.7124,0.44124570095234295,0.35937662418423727,0.08186907711735164,resnet32,0.7134,0.707,0.4385479688856073,0.35657550902529195,0.08197245998731391,resnet32,0.7159,0.7034,0.44131655095737765,0.35882317676970904,0.08249337458983064,resnet32,0.7168,0.7162,0.4410793991886418,0.3590502473737367,0.0820291522064839,resnet32,0.718,0.7166,0.42259174792773346,0.3412083243231543,0.08138342359399592,resnet32,0.7174,0.7106,0.4257187056778507,0.3447637268003415,0.08095497940666974,resnet32,0.7073,0.7114,0.44151452416554093,0.3594415904319083,0.0820729333314706,resnet32,0.7138,0.7108,0.4370481944642961,0.3553317954806103,0.08171639856035737,resnet32,0.7109,0.7126,0.44799180407161737,0.36560941612432624,0.08238238813778893,resnet32,0.7172,0.7108,0.4330502639905634,0.3517580554524267,0.0812922084428878,4495333.333333333,0.0,17981333.333333332,3308565333.3333397,39702784000.00008
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,184,0.00010000000000000003,11,0.545455,101.42,0.7137166666666667,0.004053770535631674,0.7052,0.7209,0.7685,0.054783333333333295,0.7129333333333333,0.764,0.24948181818181814,0.6232671162535169,0.255031818181818,0.6151216713364905,0.7137166666666667,resnet32,0.709,0.7156,0.4364719695242291,0.35407006255859,0.08240190681747415,resnet32,0.7103,0.7154,0.4395136861553924,0.35743906550024723,0.08207462096205828,resnet32,0.7153,0.7104,0.43686355487443507,0.35632312583567743,0.08054042911284011,resnet32,0.7142,0.7046,0.4383370615541935,0.3554984558035027,0.08283860676667908,resnet32,0.7131,0.707,0.43684173802929843,0.3563063853335651,0.08053535315081138,resnet32,0.7164,0.7206,0.43658072933215986,0.35549374504692177,0.08108698463448408,resnet32,0.7209,0.7164,0.42452207465910097,0.34257002240470186,0.0819520522332327,resnet32,0.7185,0.7114,0.42217924509366805,0.3418098395182328,0.0803694056918506,resnet32,0.7052,0.7098,0.4396574231160974,0.357900858475742,0.08175656509543346,resnet32,0.7157,0.7154,0.4341217565180903,0.35215375752357597,0.08196799920617857,resnet32,0.7123,0.7162,0.44384002533148637,0.362351210068234,0.08148881545375017,resnet32,0.7137,0.7124,0.43063837283460255,0.35018154530023987,0.08045682808468965,4495333.333333333,0.0,17981333.333333332,3326546666.666673,39918560000.00008
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,185,0.00010000000000000003,11,0.545455,117.93,0.7152083333333333,0.0033112078192439427,0.7078,0.721,0.7701,0.05489166666666667,0.7136166666666667,0.7652,0.2506757575757576,0.6206061944271737,0.25246060606060616,0.6180085101845482,0.7152083333333333,resnet32,0.7142,0.7152,0.42992550818334246,0.3498709669590674,0.08005454160527072,resnet32,0.7133,0.712,0.43586232570338657,0.35522870658050204,0.08063361839264292,resnet32,0.7147,0.7128,0.43443198639645497,0.3540293106343597,0.08040267581501129,resnet32,0.717,0.7058,0.43479263862933626,0.3536433652889999,0.08114927308633924,resnet32,0.7132,0.7064,0.43305972030132334,0.35238220574418927,0.08067751464179972,resnet32,0.7177,0.7224,0.435755577552217,0.3555207504594529,0.08023482710334727,resnet32,0.721,0.7188,0.4205271957484497,0.3402231040580029,0.08030409201852638,resnet32,0.7177,0.7146,0.42225436705418606,0.34229967171664943,0.07995469547511841,resnet32,0.7078,0.7108,0.4405427569396455,0.3589529353193939,0.08158982152500274,resnet32,0.718,0.717,0.43133364655924117,0.349945561431179,0.0813880856572227,resnet32,0.712,0.7136,0.43954351087185467,0.35865973810326646,0.08088377286383713,resnet32,0.7159,0.714,0.42542068092999136,0.3464826638387008,0.07893801672087813,4495333.333333333,0.0,17981333.333333332,3344528000.0000067,40134336000.00008
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,186,0.00010000000000000003,11,0.545455,117.69,0.7134999999999999,0.0031302289586120162,0.7057,0.7177,0.7686,0.05510000000000004,0.7129499999999999,0.766,0.25155151515151514,0.6179982603801143,0.25483181818181816,0.6168546606316618,0.7134999999999999,resnet32,0.7106,0.7134,0.43346929967149417,0.35094814123162493,0.08252115877853199,resnet32,0.7122,0.7126,0.43825303777967667,0.3553781073582782,0.08287493107755753,resnet32,0.7134,0.7144,0.4370043465698307,0.3556364659346979,0.08136788156645541,resnet32,0.7177,0.7056,0.435789088760926,0.35326386806131765,0.08252522030802951,resnet32,0.7139,0.71,0.4370798966635696,0.35510436627505854,0.08197553079067306,resnet32,0.716,0.7208,0.43637812368317763,0.3546450667252595,0.08173305690500209,resnet32,0.7171,0.7164,0.4251724757804451,0.3432981471150098,0.08187432815744118,resnet32,0.7156,0.7114,0.4229047491257502,0.34177585068920796,0.0811288980872963,resnet32,0.7057,0.71,0.4426860656716268,0.3604270954489369,0.08225897034968842,resnet32,0.7124,0.7136,0.4302633124064993,0.34854407456110825,0.08171923851213334,resnet32,0.7123,0.7132,0.44062047968195245,0.35815431080250576,0.08246616820212115,resnet32,0.7151,0.714,0.4312774849293584,0.3509623296347193,0.08031515559096905,4495333.333333333,0.0,17981333.333333332,3362509333.33334,40350112000.000084
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,187,0.00010000000000000003,11,0.545455,117.32,0.7142249999999999,0.0031567718215501804,0.7072,0.7201,0.7695,0.055275000000000074,0.7127,0.7646,0.2508060606060605,0.6200742765060112,0.2528590909090909,0.6195667547494879,0.7142249999999999,resnet32,0.7135,0.7122,0.4286617831835015,0.3478949655016715,0.08076681720558554,resnet32,0.7115,0.7132,0.43521590947850863,0.3545415361030874,0.08067437342833728,resnet32,0.7147,0.7092,0.4320222975008867,0.35249360919591377,0.07952868847430429,resnet32,0.7152,0.7058,0.4321944660041481,0.3503504023379223,0.08184406354981051,resnet32,0.7136,0.7056,0.4313918931663714,0.35121210931207647,0.0801797836637971,resnet32,0.716,0.7182,0.4332059253726832,0.3531599283980375,0.08004599720747634,resnet32,0.7201,0.7248,0.417583321030675,0.3372655344957655,0.08031778664074161,resnet32,0.7175,0.7136,0.42022579214112327,0.3404502963266251,0.07977549610024487,resnet32,0.7072,0.7094,0.4350840150251646,0.3544080603910102,0.08067595482465219,resnet32,0.7151,0.7114,0.4280102920760824,0.34658762624233286,0.08142266593958167,resnet32,0.711,0.715,0.43472018283368513,0.3544219334567474,0.08029824957801876,resnet32,0.7153,0.714,0.4235893359450115,0.3440287050960416,0.07956063110296699,4495333.333333333,0.0,17981333.333333332,3380490666.6666737,40565888000.000084
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,188,0.00010000000000000003,11,0.545455,116.07,0.7150416666666667,0.003562409842913765,0.7091,0.7222,0.771,0.05595833333333333,0.7138833333333333,0.7636,0.25043939393939385,0.6204547890220875,0.2541439393939395,0.6152968189160943,0.7150416666666667,resnet32,0.7111,0.7178,0.4277175522451712,0.3470792907544158,0.08063826116267592,resnet32,0.7124,0.7104,0.4319594150451435,0.3502102491064844,0.08174916539891539,resnet32,0.7142,0.7146,0.43236785993741994,0.3521092254668474,0.08025863494681702,resnet32,0.7178,0.7084,0.4354711895469915,0.35332509073090146,0.08214609864675863,resnet32,0.7144,0.7066,0.43270357605069876,0.35179117108187213,0.08091240512757478,resnet32,0.716,0.7206,0.43423221179876814,0.3527803515846079,0.08145186041524126,resnet32,0.7222,0.7242,0.4154919235840101,0.3351593809837306,0.08033254169012335,resnet32,0.72,0.7122,0.41884686672975396,0.3391284546814859,0.07971841158260676,resnet32,0.7091,0.7098,0.43643785001371393,0.35515728360041976,0.08128056654029271,resnet32,0.714,0.714,0.42788317052393476,0.3463557496963238,0.08152742059478028,resnet32,0.7127,0.715,0.43951272418383847,0.3577378132084215,0.08177491137757897,resnet32,0.7166,0.713,0.42556484204462985,0.3449433694635941,0.08062147317369553,4495333.333333333,0.0,17981333.333333332,3398472000.000007,40781664000.000084
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,189,0.00010000000000000003,11,0.545455,117.45,0.7137666666666665,0.003207889579701197,0.7081,0.72,0.7698,0.05603333333333349,0.7118666666666665,0.7636,0.2527969696969696,0.6209566429995179,0.2549590909090909,0.6167558513643487,0.7137666666666665,resnet32,0.71,0.713,0.42604001998816704,0.34519165013493464,0.08084837021306157,resnet32,0.7125,0.7104,0.4292888260150159,0.3488454431380061,0.08044338267592882,resnet32,0.7126,0.7152,0.43127620370465924,0.3514001254330982,0.07987607867372307,resnet32,0.7152,0.707,0.4317929882090539,0.3506533781447532,0.08113961028654805,resnet32,0.7148,0.7052,0.4295128811658783,0.34830081553875725,0.0812120659022846,resnet32,0.7171,0.7178,0.4289807619272985,0.3486365407112647,0.0803442213112827,resnet32,0.72,0.7208,0.4126016367438503,0.33232081442309375,0.0802808214740997,resnet32,0.717,0.7104,0.41481726258908486,0.33539094909263606,0.07942631348586557,resnet32,0.7081,0.712,0.43324201060882345,0.3531688098711046,0.08007320056838746,resnet32,0.7137,0.71,0.4275779990394684,0.34647378363561904,0.08110421567901292,resnet32,0.7105,0.7078,0.4328527026598088,0.35175734879025683,0.08109535418704829,resnet32,0.7137,0.7128,0.4215280595658855,0.34169048142873426,0.07983757854989645,4495333.333333333,0.0,17981333.333333332,3416453333.3333406,40997440000.00009
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,190,0.00010000000000000003,11,0.545455,116.94,0.7151916666666667,0.003143103119883625,0.7087,0.7209,0.7702,0.055008333333333326,0.7134333333333333,0.7636,0.2517121212121213,0.6181208722719368,0.25333939393939403,0.6160245421580794,0.7151916666666667,resnet32,0.7129,0.7164,0.4233447210439904,0.3427411170295355,0.08060360376045785,resnet32,0.7123,0.7134,0.4271962776018137,0.34617071849590336,0.08102555896832862,resnet32,0.7165,0.7144,0.42582767219706014,0.34649014149115165,0.07933753045191141,resnet32,0.7154,0.7066,0.4274618952238763,0.34620196490802546,0.08125993080267851,resnet32,0.7148,0.7084,0.42776656906459143,0.3476590098897842,0.08010755938647146,resnet32,0.7191,0.7194,0.42937139931812207,0.34820058539679105,0.08117081439757551,resnet32,0.7209,0.72,0.41399695514701307,0.3342424651015211,0.07975448941049929,resnet32,0.7162,0.7146,0.41609830197624187,0.3358030362816697,0.08029526559932326,resnet32,0.7087,0.71,0.43146381359970704,0.350331418343227,0.08113239530939609,resnet32,0.7152,0.7124,0.4241563668262891,0.34333364335312083,0.08082272330383686,resnet32,0.7127,0.712,0.43311817455105484,0.3523949599316852,0.08072321462995288,resnet32,0.7176,0.7136,0.4221291686619886,0.34237564537166193,0.07975352326916023,4495333.333333333,0.0,17981333.333333332,3434434666.666674,41213216000.00009
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,191,0.00010000000000000003,11,0.545455,123.34,0.7150916666666668,0.0029739026921239893,0.7091,0.7213,0.7708,0.05570833333333325,0.7133500000000002,0.762,0.25007575757575756,0.6223897352307144,0.2524818181818182,0.6176599813698204,0.7150916666666668,resnet32,0.7126,0.7156,0.4253951527432285,0.34363419736142864,0.08176095559346405,resnet32,0.7158,0.7108,0.42828965275971725,0.34631314579482103,0.08197650652040135,resnet32,0.7153,0.7088,0.4303447832353413,0.3489904389928349,0.08135434454941953,resnet32,0.7175,0.7112,0.428738303207369,0.345782623287629,0.08295567985624075,resnet32,0.7137,0.7066,0.42850408188744704,0.346952158216895,0.08155192422087897,resnet32,0.7158,0.7194,0.4295294251800938,0.347952690419995,0.0815767350140959,resnet32,0.7213,0.7228,0.41447523088109767,0.33293695136142726,0.08153827939267186,resnet32,0.7161,0.7112,0.41519766521047463,0.3348672842098908,0.0803303812757473,resnet32,0.7091,0.7106,0.4337196920321069,0.3522970308338038,0.08142266143113375,resnet32,0.7158,0.715,0.4266844869760627,0.3453427295158194,0.08134175726974552,resnet32,0.7115,0.7144,0.435314857612618,0.3528554594482888,0.08245939719067379,resnet32,0.7166,0.7138,0.4206606920766221,0.33987498501400376,0.0807857067768716,4495333.333333333,0.0,17981333.333333332,3452416000.0000076,41428992000.00009
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,192,0.00010000000000000003,11,0.545455,121.3,0.7148416666666667,0.003684304170697949,0.706,0.7208,0.77,0.05515833333333331,0.7131166666666666,0.7634,0.24985454545454536,0.6224458640586898,0.2533833333333333,0.6165766096693166,0.7148416666666667,resnet32,0.7132,0.7162,0.4266170942944221,0.3452975676310333,0.0813195263564756,resnet32,0.714,0.7124,0.42726726281795313,0.3458646693351594,0.08140259333462878,resnet32,0.7144,0.7108,0.4311426286797293,0.35066266415048053,0.08047996458216486,resnet32,0.7181,0.7056,0.43185114210725506,0.34936387921598827,0.08248726378025656,resnet32,0.7118,0.7064,0.43208496376279404,0.35040470684709196,0.08168025682045316,resnet32,0.7208,0.721,0.42965577489865775,0.3485945623622022,0.08106121237770739,resnet32,0.7184,0.7168,0.4156503028193997,0.3343565961854024,0.08129370713140815,resnet32,0.7178,0.7142,0.41926515388133173,0.33835253439081664,0.08091261919418519,resnet32,0.706,0.7136,0.43414580055766483,0.35240644453601405,0.08173935612748293,resnet32,0.7155,0.7132,0.42683211771178653,0.3446181886194443,0.08221392967441882,resnet32,0.7129,0.7126,0.43404536768370733,0.35222377274608746,0.08182159490587021,resnet32,0.7152,0.7146,0.4233272279697386,0.34256712861613114,0.08076009922660887,4495333.333333333,0.0,17981333.333333332,3470397333.333341,41644768000.00009
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,193,0.00010000000000000003,11,0.545455,117.18,0.7128666666666666,0.0030398282115204536,0.706,0.7195,0.7689,0.05603333333333338,0.7120333333333333,0.766,0.25256363636363643,0.6171006359405353,0.25624242424242416,0.6145362765835686,0.7128666666666666,resnet32,0.7124,0.7158,0.42471250849352643,0.34327680357223883,0.0814357052387839,resnet32,0.7124,0.7132,0.42513308650813997,0.3444040658545088,0.08072902075946331,resnet32,0.7141,0.7136,0.42898849852975796,0.349179930286482,0.07980856899468397,resnet32,0.7139,0.7042,0.4266833148219369,0.3454127034849741,0.08127061191903935,resnet32,0.7129,0.7062,0.42566351766105404,0.3449226001870226,0.08074091746344823,resnet32,0.7136,0.7188,0.4271206638183106,0.34652986766939814,0.08059079601133073,resnet32,0.7195,0.7188,0.41145166308111086,0.33132861654104834,0.08012304677289318,resnet32,0.714,0.713,0.4092089399822395,0.32972678474404593,0.07948215521702712,resnet32,0.706,0.7094,0.42935973801650107,0.3484196084847843,0.08094012949996712,resnet32,0.7137,0.7128,0.42249432066455483,0.3418627622198652,0.08063155850818889,resnet32,0.7091,0.7106,0.432030581318858,0.3501444874246689,0.08188609395768832,resnet32,0.7128,0.708,0.42178857851434837,0.3413540466730906,0.08043453189417381,4495333.333333333,0.0,17981333.333333332,3488378666.6666746,41860544000.00009
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,194,0.00010000000000000003,11,0.545455,119.6,0.7136,0.002946183972531252,0.7078,0.7199,0.7698,0.05620000000000003,0.7132999999999999,0.7626,0.2516999999999999,0.6193211780441222,0.25611666666666666,0.6143145277282122,0.7136,resnet32,0.7121,0.7162,0.42222790710035374,0.34144109987061133,0.08078680711332709,resnet32,0.712,0.7118,0.42559449486857787,0.34512515332211147,0.08046934115488759,resnet32,0.7131,0.7094,0.4237385015215047,0.3439601973884485,0.07977830447171899,resnet32,0.7149,0.7098,0.42370270215906203,0.3424865919461643,0.08121611009648239,resnet32,0.7156,0.7074,0.4257918853863058,0.34491493582556193,0.0808769498041577,resnet32,0.7159,0.724,0.42485268795016135,0.34482845543375745,0.08002423214599151,resnet32,0.7199,0.7194,0.41019505649720406,0.3296091847164048,0.08058587157971818,resnet32,0.7141,0.7134,0.41152108568613505,0.3326119619675658,0.07890912402548235,resnet32,0.7078,0.7112,0.42985725040886213,0.3489282950758934,0.08092895601029423,resnet32,0.7145,0.7118,0.4196297284427353,0.3393787877549502,0.0802509401268749,resnet32,0.7099,0.7126,0.43098850520751014,0.35005191804587166,0.08093658751088449,resnet32,0.7134,0.7126,0.41765084894458676,0.3381290471138941,0.0795218017989431,4495333.333333333,0.0,17981333.333333332,3506360000.000008,42076320000.0001
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,195,0.00010000000000000003,11,0.545455,115.55,0.7148416666666667,0.003576417745298903,0.7072,0.7196,0.769,0.05415833333333331,0.7136166666666667,0.764,0.2517454545454545,0.6167246501241994,0.253560606060606,0.6178710526178004,0.7148416666666667,resnet32,0.7116,0.7134,0.42338720146058634,0.3425951063929295,0.08079209485599263,resnet32,0.7147,0.7096,0.4261358489324762,0.34605519666167145,0.08008065184747631,resnet32,0.7149,0.7124,0.42852260542779486,0.34792351127940824,0.08059909459288148,resnet32,0.7167,0.7086,0.4286856872706928,0.3466396369886669,0.08204605033494193,resnet32,0.7132,0.7058,0.4283886381255632,0.34741240860470995,0.08097622901285914,resnet32,0.7196,0.72,0.42900038610043173,0.34761966168033803,0.08138072471642359,resnet32,0.7195,0.7252,0.41251749610951677,0.3325605105862699,0.07995698563966223,resnet32,0.7184,0.712,0.4138133170675825,0.3333796424664218,0.08043367505623875,resnet32,0.7072,0.7108,0.43021043472584675,0.3490447796965865,0.08116565484934571,resnet32,0.7147,0.7188,0.4221200796733187,0.3415555038531734,0.08056457611647519,resnet32,0.7107,0.7126,0.43309124899943446,0.3516233391763473,0.08146791006650099,resnet32,0.7169,0.7142,0.4185305676550012,0.3382925269278613,0.08023804047314281,4495333.333333333,0.0,17981333.333333332,3524341333.3333416,42292096000.0001
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,196,0.00010000000000000003,11,0.545455,102.83,0.7139916666666667,0.003244600215058179,0.707,0.7199,0.7695,0.05550833333333327,0.7121333333333334,0.7636,0.2522575757575757,0.6188977137797653,0.25484242424242426,0.6159057618668428,0.7139916666666667,resnet32,0.7138,0.7178,0.4188037434042516,0.3387181971814822,0.08008554666726427,resnet32,0.712,0.7082,0.42245304749601265,0.3420352440285073,0.08041780383791775,resnet32,0.7133,0.7144,0.4242525761100379,0.34592205937951803,0.07833051644477317,resnet32,0.7147,0.7066,0.4240095942831514,0.3441341102377258,0.07987548418300734,resnet32,0.7142,0.7066,0.4199300925035707,0.34104196246798063,0.07888812936884775,resnet32,0.7168,0.7204,0.42227081334303046,0.34312860013663093,0.07914221330164847,resnet32,0.7199,0.7184,0.40830555014227604,0.3293197003447197,0.07898584950122643,resnet32,0.716,0.7106,0.4101546212226491,0.3306229843927378,0.07953163688282737,resnet32,0.707,0.71,0.4277502689722248,0.34800394567322324,0.07974632345774973,resnet32,0.7141,0.7114,0.4195932646874677,0.33972889760678465,0.07986436651977287,resnet32,0.7096,0.7122,0.426983252781528,0.3469037388409065,0.08007951418403536,resnet32,0.7165,0.709,0.4147575554564934,0.3359468445943838,0.07881071121135558,4495333.333333333,0.0,17981333.333333332,3542322666.666675,42507872000.0001
